,ts,fx,fy,fz,tx,ty,tz,name
543,2023-06-22 11:28:39.480161905,0.75981,-0.539655,-0.051028,-0.011687,-0.022005999999999998,0.011545999999999999,t1
544,2023-06-22 11:28:39.529101132,0.501834,0.5444089999999999,-0.10516099999999999,0.025827,-0.019285,-0.008465,t0
545,2023-06-22 11:28:39.483246088,0.793667,-0.473896,-0.028999999999999998,-0.009589,-0.023569999999999997,0.012796,t1
546,2023-06-22 11:28:39.532175779,0.44958099999999995,0.515079,-0.110423,0.02523,-0.020474,-0.007065999999999999,t0
547,2023-06-22 11:28:39.486305952,0.734568,-0.537925,-0.130056,-0.009578999999999999,-0.021886,0.012843,t1
548,2023-06-22 11:28:39.536252022,0.38099299999999997,0.574554,-0.046265999999999995,0.026434,-0.01965,-0.007487,t0
549,2023-06-22 11:28:39.489365339,0.72082,-0.56765,-0.15972799999999998,-0.010754999999999999,-0.02123,0.012846,t1
550,2023-06-22 11:28:39.539320946,0.45818,0.544576,-0.094842,0.025363999999999998,-0.019757999999999998,-0.008168,t0
551,2023-06-22 11:28:39.493424654,0.69424,-0.6246269999999999,-0.19141999999999998,-0.012891999999999999,-0.019634,0.013297,t1
552,2023-06-22 11:28:39.542364836,0.531064,0.568704,-0.079354,0.025054999999999997,-0.019830999999999998,-0.007916,t0
553,2023-06-22 11:28:39.496507883,0.756228,-0.564035,-0.07409199999999999,-0.012744,-0.020692,0.012634999999999999,t1
554,2023-06-22 11:28:39.545439243,0.569408,0.604653,-0.12451899999999999,0.025827,-0.019598,-0.008551,t0
555,2023-06-22 11:28:39.499569654,0.766936,-0.5109549999999999,-0.050491999999999995,-0.011602,-0.021884,0.013019,t1
556,2023-06-22 11:28:39.549523354,0.49837699999999996,0.575386,-0.12184099999999999,0.026424999999999997,-0.019386999999999998,-0.008180999999999999,t0
557,2023-06-22 11:28:39.502624988,0.8017799999999999,-0.496731,-0.023236,-0.009441999999999999,-0.023474,0.012529,t1
558,2023-06-22 11:28:39.552574635,0.44573399999999996,0.502055,-0.105517,0.02581,-0.019896999999999998,-0.006672,t0
559,2023-06-22 11:28:39.506718636,0.724322,-0.544204,-0.146868,-0.009895,-0.022389,0.013311,t1
560,2023-06-22 11:28:39.555632353,0.398642,0.551649,-0.040235,0.026223,-0.019858999999999998,-0.007588999999999999,t0
561,2023-06-22 11:28:39.509783983,0.689753,-0.580436,-0.211216,-0.010863,-0.02123,0.012391,t1
562,2023-06-22 11:28:39.568909407,0.5014649999999999,0.552219,-0.142815,0.026317,-0.019237,-0.007614999999999999,t0
563,2023-06-22 11:28:39.512851238,0.657795,-0.609139,-0.19752,-0.012624999999999999,-0.019398,0.013365,t1
564,2023-06-22 11:28:39.571959496,0.47892399999999996,0.53979,-0.131156,0.026262999999999998,-0.019584999999999998,-0.008317999999999999,t0
565,2023-06-22 11:28:39.526139735,0.73976,-0.502811,-0.15126399999999998,-0.010145999999999999,-0.022394999999999998,0.013696,t1
566,2023-06-22 11:28:39.576052427,0.39975099999999997,0.559788,-0.028414,0.025713999999999997,-0.019236,-0.0077009999999999995,t0
567,2023-06-22 11:28:39.529200792,0.741383,-0.559964,-0.165676,-0.010169,-0.021612,0.013354999999999999,t1
568,2023-06-22 11:28:39.579093933,0.432201,0.555254,-0.053362,0.025682999999999997,-0.019542999999999998,-0.007039999999999999,t0
569,2023-06-22 11:28:39.533286332,0.674365,-0.62689,-0.19417199999999998,-0.013052999999999999,-0.020047,0.012813999999999999,t1
570,2023-06-22 11:28:39.582151651,0.515289,0.616474,-0.090209,0.025906,-0.018754,-0.008156,t0
571,2023-06-22 11:28:39.536351680,0.743543,-0.577548,-0.108224,-0.012277999999999999,-0.021360999999999998,0.013209,t1
572,2023-06-22 11:28:39.585217237,0.577736,0.5969249999999999,-0.139399,0.025827,-0.019124,-0.008551,t0
573,2023-06-22 11:28:39.539436817,0.771399,-0.515744,-0.085672,-0.011131,-0.021613999999999998,0.013378,t1
574,2023-06-22 11:28:39.589304209,0.502804,0.541049,-0.119943,0.025627,-0.019379,-0.007051,t0
575,2023-06-22 11:28:39.542496443,0.784712,-0.47293599999999997,-0.026067999999999997,-0.009198999999999999,-0.023871999999999997,0.013890999999999999,t1
576,2023-06-22 11:28:39.592364550,0.452613,0.5517719999999999,-0.118671,0.026268999999999997,-0.020491,-0.007196999999999999,t0
577,2023-06-22 11:28:39.546587467,0.723679,-0.5419189999999999,-0.133212,-0.009611999999999999,-0.021855,0.013047,t1
578,2023-06-22 11:28:39.595452785,0.41740099999999997,0.558098,-0.028010999999999998,0.0258,-0.019715999999999997,-0.007208,t0
579,2023-06-22 11:28:39.549658537,0.6977019999999999,-0.566801,-0.18574,-0.010883,-0.021259999999999998,0.012062,t1
580,2023-06-22 11:28:39.598489761,0.448092,0.554873,-0.060274999999999995,0.026279999999999998,-0.019017,-0.008085,t0
581,2023-06-22 11:28:39.552719355,0.6738339999999999,-0.597183,-0.219972,-0.012771999999999999,-0.020033,0.013141,t1
582,2023-06-22 11:28:39.602560043,0.525245,0.603436,-0.045197,0.025880999999999998,-0.018741,-0.007965999999999999,t0
583,2023-06-22 11:28:39.555786610,0.716913,-0.577662,-0.161512,-0.013186,-0.01992,0.012843,t1
584,2023-06-22 11:28:39.605636835,0.5613739999999999,0.5688489999999999,-0.13463899999999998,0.025462,-0.018810999999999998,-0.009261,t0
585,2023-06-22 11:28:39.570116043,0.7176279999999999,-0.564079,-0.174812,-0.010535,-0.021606,0.013394999999999999,t1
586,2023-06-22 11:28:39.608679771,0.48524799999999996,0.553889,-0.1112,0.026867,-0.019341999999999998,-0.008074999999999999,t0
587,2023-06-22 11:28:39.573174238,0.677018,-0.61327,-0.21806,-0.012218999999999999,-0.018869999999999998,0.013144,t1
588,2023-06-22 11:28:39.611747742,0.485222,0.561549,-0.151085,0.026289,-0.019781999999999998,-0.007976,t0
589,2023-06-22 11:28:39.576248169,0.7122769999999999,-0.55063,-0.130468,-0.012473999999999999,-0.020263,0.012376999999999999,t1
590,2023-06-22 11:28:39.615842342,0.40829699999999997,0.529764,-0.068988,0.02615,-0.019455999999999998,-0.008137,t0
591,2023-06-22 11:28:39.579321146,0.769494,-0.500593,-0.031772,-0.010409,-0.021883,0.012273,t1
592,2023-06-22 11:28:39.618900061,0.43651599999999996,0.582011,-0.061820999999999994,0.025429,-0.019244,-0.007012,t0
593,2023-06-22 11:28:39.583425522,0.7866139999999999,-0.44321,-0.029772,-0.009311999999999999,-0.023535999999999998,0.013078,t1
594,2023-06-22 11:28:39.621949196,0.518438,0.58036,-0.059635,0.025148,-0.018607,-0.008354,t0
595,2023-06-22 11:28:39.586470127,0.733823,-0.533508,-0.12022799999999999,-0.009037,-0.021977999999999998,0.012686,t1
596,2023-06-22 11:28:39.625028849,0.555361,0.586463,-0.13623,0.025143,-0.018668,-0.009047,t0
597,2023-06-22 11:28:39.589537859,0.7152919999999999,-0.606741,-0.193068,-0.011332,-0.020794999999999998,0.012582,t1
598,2023-06-22 11:28:39.629099369,0.5217999999999999,0.56231,-0.120373,0.026324,-0.019781,-0.007967,t0
599,2023-06-22 11:28:39.592596769,0.677026,-0.6077359999999999,-0.19281199999999998,-0.012778999999999999,-0.019278999999999998,0.012490999999999999,t1
600,2023-06-22 11:28:39.632163048,0.45017799999999997,0.49711,-0.141864,0.025047999999999997,-0.019587999999999998,-0.008298,t0
601,2023-06-22 11:28:39.596703768,0.741802,-0.5872809999999999,-0.107956,-0.012428999999999999,-0.021030999999999998,0.013762,t1
602,2023-06-22 11:28:39.635222197,0.39167799999999997,0.534933,-0.053217,0.025799,-0.019667,-0.006490999999999999,t0
603,2023-06-22 11:28:39.599770069,0.763219,-0.50518,-0.05622,-0.011209,-0.021575,0.013333,t1
604,2023-06-22 11:28:39.639306068,0.447108,0.578172,-0.043240999999999995,0.025804,-0.019516,-0.008401,t0
605,2023-06-22 11:28:39.602836847,0.806365,-0.443847,-0.024748,-0.009606,-0.024142,0.013071999999999999,t1
606,2023-06-22 11:28:39.642358303,0.530925,0.593886,-0.075644,0.025633,-0.019039999999999998,-0.008277,t0
607,2023-06-22 11:28:39.605907917,0.73425,-0.532027,-0.118392,-0.009181,-0.021841,0.012707999999999999,t1
608,2023-06-22 11:28:39.645426035,0.552025,0.5626209999999999,-0.126627,0.025151999999999997,-0.019341999999999998,-0.009153,t0
609,2023-06-22 11:28:39.609986305,0.7118019999999999,-0.557989,-0.20554,-0.010987,-0.021516999999999998,0.013328999999999999,t1
610,2023-06-22 11:28:39.668890238,0.476726,0.544231,-0.12159299999999999,0.026146,-0.018751,-0.008394,t0
611,2023-06-22 11:28:39.613058090,0.6791619999999999,-0.625099,-0.19269999999999998,-0.013019999999999999,-0.020426,0.012437,t1
612,2023-06-22 11:28:39.671942711,0.46584499999999995,0.520936,-0.132872,0.025353,-0.019854,-0.007788,t0
613,2023-06-22 11:28:39.616127968,0.724378,-0.569221,-0.13150399999999998,-0.012841,-0.020796,0.012516,t1
614,2023-06-22 11:28:39.675001383,0.395766,0.529123,-0.023237999999999998,0.026449999999999998,-0.019407999999999998,-0.007889,t0
615,2023-06-22 11:28:39.619196177,0.785269,-0.480423,-0.071116,-0.010799,-0.021526999999999998,0.013526,t1
616,2023-06-22 11:28:39.679098606,0.439669,0.5634939999999999,-0.09078599999999999,0.024973,-0.019641,-0.008341,t0
617,2023-06-22 11:28:39.623315811,0.763672,-0.481747,-0.045196,-0.009581,-0.02337,0.013423,t1
618,2023-06-22 11:28:39.682139635,0.512358,0.565663,-0.063526,0.025224999999999997,-0.019388,-0.008629999999999999,t0
619,2023-06-22 11:28:39.626360178,0.746051,-0.529556,-0.14778,-0.010121,-0.022456999999999998,0.013704,t1
620,2023-06-22 11:28:39.685214996,0.5748489999999999,0.553074,-0.105444,0.025467999999999998,-0.0194,-0.00817,t0
621,2023-06-22 11:28:39.629408121,0.705127,-0.5361739999999999,-0.181884,-0.010863999999999999,-0.021270999999999998,0.013859999999999999,t1
622,2023-06-22 11:28:39.688268900,0.5310739999999999,0.515066,-0.122749,0.025948,-0.019676,-0.008065,t0
623,2023-06-22 11:28:39.632476568,0.684904,-0.617135,-0.1815,-0.012164999999999999,-0.020416,0.012466999999999999,t1
624,2023-06-22 11:28:39.692356586,0.453142,0.530142,-0.12650899999999998,0.026015,-0.019589,-0.007391,t0
625,2023-06-22 11:28:39.636573076,0.7337819999999999,-0.578973,-0.104764,-0.013054999999999999,-0.020846,0.012787999999999999,t1
626,2023-06-22 11:28:39.695412159,0.39120099999999997,0.547798,-0.056951999999999996,0.026364,-0.020742999999999998,-0.0070739999999999996,t0
627,2023-06-22 11:28:39.639631510,0.7594839999999999,-0.49740999999999996,-0.058016,-0.010721999999999999,-0.022269,0.012327,t1
628,2023-06-22 11:28:39.698475838,0.44422399999999995,0.571222,-0.041305,0.024978,-0.019148,-0.008553999999999999,t0
629,2023-06-22 11:28:39.642695189,0.789557,-0.46709799999999996,-0.04108,-0.009962,-0.023531999999999997,0.012789,t1
630,2023-06-22 11:28:39.701535463,0.474103,0.56516,-0.027545999999999998,0.025287,-0.018935999999999998,-0.00748,t0
631,2023-06-22 11:28:39.645786762,0.724009,-0.512988,-0.11652399999999999,-0.009932,-0.022380999999999998,0.012653999999999999,t1
632,2023-06-22 11:28:39.705620289,0.5491119999999999,0.589168,-0.14901699999999998,0.025641999999999998,-0.019091999999999998,-0.008203,t0
633,2023-06-22 11:28:39.649876118,0.734676,-0.586857,-0.22189599999999998,-0.010695999999999999,-0.021086999999999998,0.012993999999999999,t1
634,2023-06-22 11:28:39.708683014,0.497139,0.563138,-0.138772,0.025842999999999998,-0.019788,-0.007744,t0
635,2023-06-22 11:28:39.652929306,0.695444,-0.639774,-0.20968399999999998,-0.013174,-0.019806,0.013075,t1
636,2023-06-22 11:28:39.711744308,0.459123,0.546891,-0.128855,0.025627,-0.019642,-0.00797,t0
637,2023-06-22 11:28:39.655988455,0.7207399999999999,-0.575834,-0.13968,-0.013028999999999999,-0.020071,0.012121,t1
638,2023-06-22 11:28:39.714793682,0.412506,0.524961,-0.054905999999999996,0.026602999999999998,-0.020727,-0.007176999999999999,t0
639,2023-06-22 11:28:39.659069300,0.7630159999999999,-0.534526,-0.062172,-0.011843999999999999,-0.021006999999999998,0.012908999999999999,t1
640,2023-06-22 11:28:39.718880892,0.443386,0.590876,-0.045017999999999996,0.02462,-0.019514,-0.008159,t0
641,2023-06-22 11:28:39.663146257,0.79804,-0.475956,-0.054784,-0.010073,-0.023452,0.012667,t1
642,2023-06-22 11:28:39.721940756,0.5279389999999999,0.5755399999999999,-0.089892,0.025691,-0.019369,-0.007286,t0
643,2023-06-22 11:28:39.669286728,0.7088099999999999,-0.539334,-0.20690799999999998,-0.010326,-0.021317,0.013167,t1
644,2023-06-22 11:28:39.725000620,0.57285,0.589896,-0.13175399999999998,0.025162,-0.019271999999999997,-0.008074,t0
645,2023-06-22 11:28:39.672357321,0.662901,-0.603722,-0.19897199999999998,-0.012143,-0.020534999999999998,0.012875999999999999,t1
646,2023-06-22 11:28:39.728054523,0.529072,0.547016,-0.112492,0.026269999999999998,-0.020124,-0.008421999999999999,t0
647,2023-06-22 11:28:39.676439762,0.757937,-0.561045,-0.10646,-0.013279,-0.021165,0.011685,t1
648,2023-06-22 11:28:39.732139587,0.43581,0.512797,-0.12384999999999999,0.025466,-0.020170999999999998,-0.007187,t0
649,2023-06-22 11:28:39.679512501,0.7458779999999999,-0.5027659999999999,-0.077752,-0.011399,-0.021991999999999998,0.012858999999999999,t1
650,2023-06-22 11:28:39.735199213,0.402966,0.52378,-0.064431,0.026258999999999998,-0.020346,-0.006925,t0
651,2023-06-22 11:28:39.682572126,0.7829349999999999,-0.46024699999999996,-0.036,-0.009396,-0.024002,0.013333999999999999,t1
652,2023-06-22 11:28:39.738244772,0.43494499999999997,0.56721,-0.055028999999999995,0.025143,-0.019344,-0.00784,t0
653,2023-06-22 11:28:39.685652256,0.730556,-0.52052,-0.129652,-0.009137,-0.022732,0.013328,t1
654,2023-06-22 11:28:39.741320610,0.47894899999999996,0.565947,-0.052205999999999995,0.025946999999999998,-0.018685,-0.007758999999999999,t0
655,2023-06-22 11:28:39.689741135,0.731738,-0.599503,-0.15467599999999998,-0.010714999999999999,-0.022258,0.012622,t1
656,2023-06-22 11:28:39.745396137,0.563199,0.568186,-0.122691,0.025972,-0.019702,-0.008199999999999999,t0
657,2023-06-22 11:28:39.692797422,0.675222,-0.609839,-0.18434799999999998,-0.012255,-0.01987,0.012119,t1
658,2023-06-22 11:28:39.748453617,0.526413,0.5686479999999999,-0.125183,0.026572,-0.019365,-0.007095,t0
659,2023-06-22 11:28:39.695864439,0.719966,-0.603452,-0.159984,-0.013073999999999999,-0.020118,0.012126999999999999,t1
660,2023-06-22 11:28:39.751515865,0.473769,0.562736,-0.183106,0.02613,-0.019318,-0.007858,t0
661,2023-06-22 11:28:39.698952913,0.7994319999999999,-0.5424749999999999,-0.078484,-0.011548,-0.022334,0.013148,t1
662,2023-06-22 11:28:39.754577637,0.387327,0.517021,-0.073556,0.026444,-0.019774999999999997,-0.0068319999999999995,t0
663,2023-06-22 11:28:39.716327667,0.741358,-0.5732389999999999,-0.103544,-0.012154,-0.021915999999999998,0.012782,t1
664,2023-06-22 11:28:39.758669615,0.41989299999999996,0.570261,-0.055566,0.025719,-0.019142,-0.007451999999999999,t0
665,2023-06-22 11:28:39.719390392,0.788416,-0.522701,-0.052579999999999995,-0.010619,-0.022619999999999998,0.01304,t1
666,2023-06-22 11:28:39.761733055,0.500155,0.58541,-0.08159,0.025967,-0.019642,-0.008128999999999999,t0
667,2023-06-22 11:28:39.722455978,0.804354,-0.479371,-0.036812,-0.009491,-0.024152999999999997,0.014034999999999999,t1
668,2023-06-22 11:28:39.764797211,0.561686,0.5540349999999999,-0.121863,0.025622,-0.019326,-0.008617999999999999,t0
669,2023-06-22 11:28:39.725538731,0.762964,-0.48539,-0.093848,-0.00869,-0.023403999999999998,0.013399999999999999,t1
670,2023-06-22 11:28:39.767851830,0.5096149999999999,0.56943,-0.132482,0.025966,-0.019282,-0.007473,t0
671,2023-06-22 11:28:39.729625702,0.728837,-0.577252,-0.177508,-0.010657999999999999,-0.022562,0.013545999999999999,t1
672,2023-06-22 11:28:39.771929741,0.44056399999999996,0.547711,-0.14790999999999999,0.026334,-0.019025999999999998,-0.006605,t0
673,2023-06-22 11:28:39.732685089,0.713865,-0.586424,-0.224876,-0.011337,-0.020638,0.013484,t1
674,2023-06-22 11:28:39.774999380,0.427317,0.521782,-0.068849,0.025779,-0.02044,-0.007038,t0
675,2023-06-22 11:28:39.735749245,0.735107,-0.574624,-0.09671199999999999,-0.012431999999999999,-0.021266,0.013451,t1
676,2023-06-22 11:28:39.778053522,0.43108399999999997,0.564572,-0.041088,0.026667999999999997,-0.019059,-0.007382,t0
677,2023-06-22 11:28:39.738823175,0.778988,-0.519705,-0.074996,-0.010555,-0.022663,0.013462,t1
678,2023-06-22 11:28:39.781110287,0.46460399999999996,0.5625049999999999,-0.08743999999999999,0.025609,-0.01925,-0.008173999999999999,t0
679,2023-06-22 11:28:39.742908001,0.8045399999999999,-0.44173799999999996,-0.0043679999999999995,-0.008062,-0.024374999999999997,0.013335999999999999,t1
680,2023-06-22 11:28:39.785208464,0.556356,0.578228,-0.15572999999999998,0.025474,-0.018472,-0.008761999999999999,t0
681,2023-06-22 11:28:39.745980978,0.76815,-0.508837,-0.12078799999999999,-0.008758,-0.0235,0.013698,t1
682,2023-06-22 11:28:39.824990273,0.5704629999999999,0.593154,-0.107277,0.024981,-0.018195,-0.008425,t0
683,2023-06-22 11:28:39.749059439,0.72658,-0.5625519999999999,-0.191436,-0.010176,-0.022663,0.013706,t1
684,2023-06-22 11:28:39.828056335,0.546953,0.553186,-0.12792,0.025779,-0.019878999999999997,-0.007928,t0
685,2023-06-22 11:28:39.752109289,0.707054,-0.5887629999999999,-0.184212,-0.01132,-0.021623,0.01231,t1
686,2023-06-22 11:28:39.831108332,0.481046,0.5849409999999999,-0.130098,0.026119,-0.019971,-0.008025,t0
687,2023-06-22 11:28:39.756203413,0.759439,-0.56757,-0.10113599999999999,-0.011392,-0.021165,0.012922999999999999,t1
688,2023-06-22 11:28:39.834198713,0.39477999999999996,0.531052,-0.070265,0.026029999999999998,-0.0188,-0.007228999999999999,t0
689,2023-06-22 11:28:39.759269953,0.7649819999999999,-0.47469599999999995,-0.035432,-0.011164,-0.022815,0.014008,t1
690,2023-06-22 11:28:39.838242769,0.42772099999999996,0.5751109999999999,-0.097521,0.025639,-0.018924,-0.007689,t0
691,2023-06-22 11:28:39.762336731,0.830734,-0.451835,-0.034603999999999996,-0.009157,-0.023589,0.013640999999999999,t1
692,2023-06-22 11:28:39.841317654,0.45794599999999996,0.571831,-0.051669,0.025706999999999997,-0.018625,-0.008152999999999999,t0
693,2023-06-22 11:28:39.765400171,0.7649889999999999,-0.48861899999999997,-0.07998,-0.008432,-0.023527,0.014428999999999999,t1
694,2023-06-22 11:28:39.844374418,0.556357,0.594295,-0.11390299999999999,0.024922999999999997,-0.019569,-0.008262,t0
695,2023-06-22 11:28:39.769494534,0.729938,-0.541327,-0.170684,-0.009975999999999999,-0.022257,0.012853,t1
696,2023-06-22 11:28:39.847451210,0.5470309999999999,0.561555,-0.14266299999999998,0.025338,-0.019892,-0.007709,t0
697,2023-06-22 11:28:39.772553444,0.69636,-0.592684,-0.21015599999999998,-0.012044,-0.020302,0.013212,t1
698,2023-06-22 11:28:39.851524591,0.49391599999999997,0.515155,-0.114119,0.025407,-0.020043,-0.008284999999999999,t0
699,2023-06-22 11:28:39.775632858,0.715834,-0.573381,-0.148836,-0.012112999999999999,-0.020877,0.012490999999999999,t1
700,2023-06-22 11:28:39.854583979,0.401605,0.5398109999999999,-0.038849999999999996,0.025304,-0.020148,-0.0066029999999999995,t0
701,2023-06-22 11:28:39.778700590,0.786542,-0.5385329999999999,-0.034748,-0.011417,-0.022652,0.012596999999999999,t1
702,2023-06-22 11:28:39.857632160,0.455215,0.5424439999999999,-0.022234,0.024659999999999998,-0.020649,-0.007847,t0
703,2023-06-22 11:28:39.782797575,0.816226,-0.46205199999999996,-0.04618,-0.009495,-0.023958,0.013271,t1
704,2023-06-22 11:28:39.860704660,0.48646799999999996,0.552976,-0.049273,0.024975999999999998,-0.01983,-0.007958,t0
705,2023-06-22 11:28:39.785861731,0.766192,-0.5030049999999999,-0.100448,-0.009361999999999999,-0.022945,0.013751,t1
706,2023-06-22 11:28:39.864786863,0.57758,0.584974,-0.085294,0.024877999999999997,-0.019038,-0.008487,t0
707,2023-06-22 11:28:39.805286169,0.774859,-0.496411,-0.072088,-0.009025,-0.023025,0.014169,t1
708,2023-06-22 11:28:39.867850065,0.546406,0.5447179999999999,-0.13297799999999999,0.026539999999999998,-0.020137,-0.007887,t0
709,2023-06-22 11:28:39.809370995,0.71495,-0.572484,-0.17718399999999998,-0.010558,-0.021766999999999998,0.0126,t1
710,2023-06-22 11:28:39.870920658,0.506788,0.5582779999999999,-0.108024,0.026102999999999998,-0.019851,-0.007917,t0
711,2023-06-22 11:28:39.812437296,0.684832,-0.6225299999999999,-0.20047199999999998,-0.012572,-0.019976999999999998,0.012071,t1
712,2023-06-22 11:28:39.873978138,0.43676,0.527258,-0.064717,0.025460999999999998,-0.020395,-0.008055999999999999,t0
713,2023-06-22 11:28:39.815499067,0.732973,-0.5831799999999999,-0.12335199999999999,-0.013633999999999999,-0.020867,0.012785999999999999,t1
714,2023-06-22 11:28:39.878045321,0.42069399999999996,0.543056,-0.042546,0.025346,-0.019644,-0.007956999999999999,t0
715,2023-06-22 11:28:39.819601536,0.787733,-0.503921,-0.049116,-0.010985,-0.022535,0.014036999999999999,t1
716,2023-06-22 11:28:39.881105185,0.46844199999999997,0.564553,-0.073602,0.025467999999999998,-0.019285999999999998,-0.007835,t0
717,2023-06-22 11:28:39.822662592,0.8090769999999999,-0.45871799999999996,-0.022695999999999997,-0.009868,-0.022803,0.013278,t1
718,2023-06-22 11:28:39.884161711,0.558824,0.578966,-0.097027,0.02528,-0.019244,-0.009132999999999999,t0
719,2023-06-22 11:28:39.825728655,0.7235509999999999,-0.531471,-0.1069,-0.010229,-0.022008,0.013007999999999999,t1
720,2023-06-22 11:28:39.888246059,0.521726,0.557595,-0.123336,0.025953,-0.019511999999999998,-0.008173999999999999,t0
721,2023-06-22 11:28:39.828797340,0.713224,-0.5438259999999999,-0.18342799999999998,-0.010522,-0.021301,0.012558999999999999,t1
722,2023-06-22 11:28:39.891304016,0.510895,0.539195,-0.112081,0.025403,-0.020058,-0.007802,t0
723,2023-06-22 11:28:39.832922459,0.673476,-0.605768,-0.21421199999999999,-0.013342,-0.020214,0.012532999999999999,t1
724,2023-06-22 11:28:39.894384384,0.40626399999999996,0.536088,-0.09321299999999999,0.02608,-0.020430999999999998,-0.006620999999999999,t0
725,2023-06-22 11:28:39.835950136,0.7046049999999999,-0.587681,-0.13004,-0.012895,-0.020488,0.012277,t1
726,2023-06-22 11:28:39.897426605,0.4391,0.5609219999999999,-0.019285,0.026102,-0.019729,-0.008383999999999999,t0
727,2023-06-22 11:28:39.839026690,0.74824,-0.530481,-0.048243999999999995,-0.011984,-0.021991999999999998,0.013118999999999999,t1
728,2023-06-22 11:28:39.901516676,0.486685,0.5686399999999999,-0.067954,0.025585999999999998,-0.018456999999999998,-0.007692,t0
729,2023-06-22 11:28:39.842091322,0.804368,-0.494173,-0.0065,-0.010929999999999999,-0.023365,0.013149,t1
730,2023-06-22 11:28:39.904578209,0.556565,0.56212,-0.14113799999999999,0.025002999999999997,-0.018397999999999998,-0.008026,t0
731,2023-06-22 11:28:39.846195459,0.75106,-0.5192829999999999,-0.130296,-0.009219999999999999,-0.022546999999999998,0.013784999999999999,t1
732,2023-06-22 11:28:39.907644272,0.5190279999999999,0.570099,-0.140972,0.026312,-0.019188999999999998,-0.007956,t0
733,2023-06-22 11:28:39.849253416,0.705656,-0.563084,-0.179008,-0.010910999999999999,-0.020894,0.013306,t1
734,2023-06-22 11:28:39.910687208,0.493158,0.537667,-0.10631,0.025412,-0.019864,-0.0078119999999999995,t0
735,2023-06-22 11:28:39.852316618,0.6842539999999999,-0.573788,-0.200372,-0.011663,-0.020468,0.013051,t1
736,2023-06-22 11:28:39.914784193,0.381777,0.531592,-0.07893399999999999,0.025523999999999998,-0.019291,-0.00697,t0
737,2023-06-22 11:28:39.855397224,0.6975429999999999,-0.5688759999999999,-0.14951599999999998,-0.013352,-0.020966,0.012542,t1
738,2023-06-22 11:28:39.917833328,0.5239699999999999,0.675319,-0.417205,0.032674,-0.017553,-0.006539,t0
739,2023-06-22 11:28:39.859484434,0.755805,-0.528393,-0.068824,-0.011184999999999999,-0.022201,0.012263999999999999,t1
740,2023-06-22 11:28:39.920902491,0.362431,1.0236669999999999,-0.642153,0.048944999999999995,-0.008723,-0.0041129999999999995,t0
741,2023-06-22 11:28:39.862540007,0.81129,-0.454846,-0.018868,-0.00955,-0.023639,0.012393,t1
742,2023-06-22 11:28:39.923952818,0.553057,0.8341759999999999,-0.583475,0.038577,-0.010187,-0.006299,t0
743,2023-06-22 11:28:39.865610361,0.74166,-0.523671,-0.10439599999999999,-0.009160999999999999,-0.022791,0.013746,t1
744,2023-06-22 11:28:39.928047180,0.5937,0.5062639999999999,-0.035790999999999996,0.023108999999999998,-0.024492,-0.008766999999999999,t0
745,2023-06-22 11:28:39.886073828,0.734742,-0.513577,-0.11865999999999999,-0.009854,-0.022802,0.013125999999999999,t1
746,2023-06-22 11:28:39.931110144,0.5690339999999999,0.5632079999999999,-0.08825899999999999,0.026855999999999998,-0.025803,-0.00698,t0
747,2023-06-22 11:28:39.889123440,0.7506729999999999,-0.563982,-0.17584,-0.010683999999999999,-0.021759,0.013182999999999999,t1
748,2023-06-22 11:28:39.934167147,0.433562,0.476633,-0.093669,0.024402,-0.0209,-0.007444999999999999,t0
749,2023-06-22 11:28:39.892193317,0.718097,-0.588421,-0.207556,-0.011255,-0.02113,0.01253,t1
750,2023-06-22 11:28:39.937247276,0.309033,0.536409,-0.037059,0.022572,-0.012046999999999999,-0.009,t0
751,2023-06-22 11:28:39.895268440,0.7329249999999999,-0.6075039999999999,-0.16242399999999999,-0.012945,-0.021429,0.012107,t1
752,2023-06-22 11:28:39.941316843,0.45362199999999997,0.616301,-0.25215,0.029050999999999997,-0.015533,-0.007447,t0
753,2023-06-22 11:28:39.899361134,0.774735,-0.5044919999999999,-0.028872,-0.010615999999999999,-0.022588999999999998,0.013361,t1
754,2023-06-22 11:28:39.944372177,0.573996,0.907142,-0.551658,0.042593,-0.015262,-0.004347,t0
755,2023-06-22 11:28:39.902416229,0.7977299999999999,-0.43815099999999996,-0.01226,-0.009545,-0.023941999999999998,0.012183999999999999,t1
756,2023-06-22 11:28:39.947455168,0.5408339999999999,0.803577,-0.404261,0.037350999999999995,-0.017196,-0.005187,t0
757,2023-06-22 11:28:39.905489445,0.772154,-0.487876,-0.076652,-0.008957999999999999,-0.023687999999999997,0.012466999999999999,t1
758,2023-06-22 11:28:39.950502396,0.6139089999999999,0.716951,-0.34163299999999996,0.034724,-0.02301,-0.005462,t0
759,2023-06-22 11:28:39.908571005,0.744715,-0.523803,-0.188716,-0.010194,-0.020878,0.013862,t1
760,2023-06-22 11:28:39.987226248,0.563381,0.7441019999999999,-0.3523,0.036809,-0.018076,-0.006326,t0
761,2023-06-22 11:28:39.912657976,0.705876,-0.584781,-0.215252,-0.011304999999999999,-0.020805999999999998,0.013509,t1
762,2023-06-22 11:28:39.990295649,0.5297959999999999,0.664983,-0.37965299999999996,0.032855999999999996,-0.01799,-0.005752,t0
