,ts,fx,fy,fz,tx,ty,tz,name
224,2023-06-22 11:29:06.051729679,-0.29472699999999996,-0.053208,-0.20327399999999998,-0.002506,0.013342,-0.023698,t0
225,2023-06-22 11:29:06.037243605,-0.01184,0.124513,-0.210556,0.018786999999999998,0.006013999999999999,0.011857999999999999,t1
226,2023-06-22 11:29:06.054798841,-0.229518,-0.019957,-0.211841,-0.002199,0.012870999999999999,-0.024132999999999998,t0
227,2023-06-22 11:29:06.040284395,-0.03093,0.093581,-0.22544799999999998,0.017778,0.006123,0.009946,t1
228,2023-06-22 11:29:06.058880329,-0.24001,-0.065182,-0.22317099999999998,-0.001697,0.012870999999999999,-0.023601999999999998,t0
229,2023-06-22 11:29:06.044388533,-0.0516,0.051793,-0.26558,0.015719999999999998,0.008028,0.010714,t1
230,2023-06-22 11:29:06.081326962,-0.248942,-0.049382999999999996,-0.206926,-0.0011099999999999999,0.012659,-0.022144,t0
231,2023-06-22 11:29:06.047456503,0.007838,0.077636,-0.21320799999999998,0.015257999999999999,0.0073939999999999995,0.009902,t1
232,2023-06-22 11:29:06.085419178,-0.350147,-0.077614,-0.179303,-0.00069,0.012085,-0.022935999999999998,t0
233,2023-06-22 11:29:06.077126741,0.013191999999999999,0.151028,-0.1898,0.018753,0.005175,0.011408999999999999,t1
234,2023-06-22 11:29:06.088483095,-0.32981,-0.047542,-0.159079,-0.000725,0.012669,-0.023112,t0
235,2023-06-22 11:29:06.080183268,-0.02802,0.106933,-0.22089199999999998,0.018779999999999998,0.0061779999999999995,0.010077,t1
236,2023-06-22 11:29:06.091529846,-0.286535,-0.031068,-0.188629,-0.000337,0.013573,-0.023128,t0
237,2023-06-22 11:29:06.084274769,-0.07980799999999999,0.054030999999999996,-0.274256,0.016345,0.007317,0.010175,t1
238,2023-06-22 11:29:06.094597101,-0.220625,-0.026045,-0.22428299999999998,-0.00115,0.013554,-0.024805999999999998,t0
239,2023-06-22 11:29:06.087341547,0.007482,0.072922,-0.18981599999999998,0.016165,0.007383,0.010688999999999999,t1
240,2023-06-22 11:29:06.098685265,-0.256637,-0.013217,-0.283906,0.000214,0.013535,-0.023235,t0
241,2023-06-22 11:29:06.090416193,0.051878,0.140483,-0.134784,0.01702,0.004921,0.010399,t1
242,2023-06-22 11:29:06.101741791,-0.24174199999999998,-0.07844799999999999,-0.223831,-0.000899,0.013286,-0.023191,t0
243,2023-06-22 11:29:06.093491793,0.052202,0.21877,-0.096908,0.019319,0.00435,0.010333,t1
244,2023-06-22 11:29:06.104797602,-0.335318,-0.077384,-0.183658,0.000106,0.013035,-0.022896,t0
245,2023-06-22 11:29:06.097589731,0.000386,0.15356,-0.193516,0.019037,0.005562999999999999,0.01158,t1
246,2023-06-22 11:29:06.107869148,-0.36116299999999996,-0.048152999999999994,-0.172118,-3.9e-05,0.013729,-0.022844999999999997,t0
247,2023-06-22 11:29:06.100643396,-0.026382,0.13754,-0.278024,0.018604,0.005901,0.010265,t1
248,2023-06-22 11:29:06.111942768,-0.299325,-0.027423,-0.18645699999999998,-0.000196,0.013312,-0.023386,t0
249,2023-06-22 11:29:06.103707790,-0.054369999999999995,0.090207,-0.266164,0.016871,0.007415,0.010563,t1
250,2023-06-22 11:29:06.115002155,-0.208675,0.008738,-0.211357,-0.000705,0.013698,-0.023541,t0
251,2023-06-22 11:29:06.106782198,-0.024078,0.11463,-0.20423999999999998,0.017263,0.0068249999999999995,0.009766,t1
252,2023-06-22 11:29:06.118071556,-0.24057699999999999,-0.048083,-0.24057499999999998,-0.0005679999999999999,0.013479999999999999,-0.023263,t0
253,2023-06-22 11:29:06.110867977,0.059486,0.17596399999999998,-0.10742,0.018182999999999998,0.006000999999999999,0.010088999999999999,t1
254,2023-06-22 11:29:06.121134758,-0.239897,-0.034837,-0.233783,9.8e-05,0.012837,-0.023361,t0
255,2023-06-22 11:29:06.113932848,0.071028,0.226348,-0.093564,0.020243999999999998,0.004357,0.010562,t1
256,2023-06-22 11:29:06.125205755,-0.366765,-0.08227799999999999,-0.214002,0.000198,0.013392999999999999,-0.022054999999999998,t0
257,2023-06-22 11:29:06.117021084,-0.006638,0.166381,-0.156912,0.019929,0.005435,0.01052,t1
258,2023-06-22 11:29:06.128270626,-0.333593,-0.057213,-0.141564,-0.001406,0.013788,-0.022972,t0
259,2023-06-22 11:29:06.120070457,-0.040082,0.132736,-0.23913199999999998,0.019112,0.006508,0.010551999999999999,t1
260,2023-06-22 11:29:06.131330490,-0.30694699999999997,-0.029081,-0.186627,-0.000415,0.013392999999999999,-0.02351,t0
261,2023-06-22 11:29:06.124169350,-0.057074,0.064277,-0.252364,0.016145,0.007699999999999999,0.009902,t1
262,2023-06-22 11:29:06.134390831,-0.224375,-0.016191999999999998,-0.193719,-0.001291,0.013531999999999999,-0.02379,t0
263,2023-06-22 11:29:06.127227783,-0.032068,0.11652499999999999,-0.18756799999999998,0.016904,0.007932,0.010503,t1
264,2023-06-22 11:29:06.154804945,-0.22683799999999998,-0.016968999999999998,-0.22608799999999998,-0.001089,0.01295,-0.022954,t0
265,2023-06-22 11:29:06.130295276,0.039184,0.171627,-0.116464,0.017907,0.005693999999999999,0.010721999999999999,t1
266,2023-06-22 11:29:06.157867670,-0.161688,0.13771,-0.698135,0.009035999999999999,0.021167,-0.024397,t0
267,2023-06-22 11:29:06.133367538,0.072422,0.202592,-0.10886399999999999,0.018487,0.004528,0.01102,t1
268,2023-06-22 11:29:06.160935640,-0.32837,0.700452,-1.0713249999999999,0.040064999999999996,0.024794999999999998,-0.014563,t0
269,2023-06-22 11:29:06.153824806,0.07131599999999999,0.212302,-0.09786399999999999,0.019811,0.004190999999999999,0.010199,t1
270,2023-06-22 11:29:06.165018559,-0.238441,0.754305,-1.21465,0.044919,0.018014,-0.013309999999999999,t0
271,2023-06-22 11:29:06.156891108,0.14128,-0.493892,-1.039348,-0.006777999999999999,-0.000127,0.008083,t1
272,2023-06-22 11:29:06.168081999,-0.47648799999999997,0.14154,-0.490834,0.010766999999999999,0.022455,-0.021415999999999998,t0
273,2023-06-22 11:29:06.159968853,-0.34354999999999997,-0.744968,-1.198548,-0.01865,0.025764,0.004604,t1
274,2023-06-22 11:29:06.171138525,-0.214412,-0.078069,-0.076372,-0.0040409999999999995,0.007725999999999999,-0.023273,t0
275,2023-06-22 11:29:06.164052725,-0.21614,-0.839619,-1.2244279999999998,-0.021151,0.01984,0.00612,t1
276,2023-06-22 11:29:06.174198866,-0.014431,-0.040719,0.068595,-0.005516999999999999,-0.001779,-0.022210999999999998,t0
277,2023-06-22 11:29:06.167130232,-0.12308,-0.430154,-0.935244,-0.004971,0.017126,0.008192,t1
278,2023-06-22 11:29:06.178289175,-0.338551,0.086537,-0.5576059999999999,0.006594999999999999,0.026837999999999997,-0.02451,t0
279,2023-06-22 11:29:06.170192242,0.06704399999999999,0.207679,0.04238,0.019025999999999998,0.003374,0.011053,t1
280,2023-06-22 11:29:06.181337595,-0.348273,0.09610199999999999,-0.31679199999999996,0.006352,0.018879,-0.021747,t0
281,2023-06-22 11:29:06.173252821,0.466163,0.125634,-0.46100399999999997,0.020825,-0.015797,0.013352,t1
282,2023-06-22 11:29:06.184403658,-0.25804099999999996,-0.050692999999999995,-0.40452299999999997,0.0019749999999999998,0.010140999999999999,-0.022011,t0
283,2023-06-22 11:29:06.177346706,0.08319,-0.23296799999999998,-0.528332,0.002415,0.002875,0.009767,t1
284,2023-06-22 11:29:06.187463760,-0.308892,0.033703,-0.258731,0.003704,0.012348,-0.021605,t0
285,2023-06-22 11:29:06.180411577,-0.28651,0.033231,-0.44098,0.015113999999999999,0.019909,0.007989999999999999,t1
286,2023-06-22 11:29:06.191551685,-0.154452,0.172875,-0.372515,0.009670999999999999,0.007944,-0.019867,t0
287,2023-06-22 11:29:06.183495998,-0.036008,-0.315003,-0.548964,-0.001032,0.009292,0.008492999999999999,t1
288,2023-06-22 11:29:06.194611311,-0.21417,0.150355,-0.381789,0.005216,0.016638999999999998,-0.022595999999999998,t0
289,2023-06-22 11:29:06.186568737,-0.08312,-0.019076,-0.348796,0.011576,0.011932,0.009663,t1
290,2023-06-22 11:29:06.197672367,-0.279188,0.155059,-0.43748699999999996,0.008579,0.018269999999999998,-0.021356,t0
291,2023-06-22 11:29:06.190657377,0.197041,0.058709,-0.12678799999999998,0.012986,-0.0031349999999999998,0.011125999999999999,t1
292,2023-06-22 11:29:06.200728893,-0.245164,-0.02394,-0.3876,0.0012599999999999998,0.014914,-0.023312,t0
293,2023-06-22 11:29:06.193729162,0.083912,0.163544,-0.271756,0.018431,0.005464,0.009183,t1
294,2023-06-22 11:29:06.204828024,-0.191912,0.125135,-0.33680099999999996,0.008792,0.006337,-0.019992,t0
295,2023-06-22 11:29:06.196785212,-0.16375199999999998,0.19988999999999998,-0.18900399999999998,0.020339,0.014008999999999999,0.009822,t1
296,2023-06-22 11:29:06.207891464,-0.301305,0.001322,-0.16619299999999998,0.001246,0.011469,-0.022476,t0
297,2023-06-22 11:29:06.199856281,0.072134,0.041825999999999995,-0.268916,0.014705,0.0016439999999999998,0.010915,t1
298,2023-06-22 11:29:06.210954428,-0.28873899999999997,0.09469,-0.355134,0.005183999999999999,0.014416,-0.021686999999999998,t0
299,2023-06-22 11:29:06.203956604,-0.083952,0.122349,-0.22694,0.01849,0.008385,0.01102,t1
300,2023-06-22 11:29:06.214006186,-0.22614299999999998,0.148,-0.38278599999999996,0.006495,0.015255999999999999,-0.021859,t0
301,2023-06-22 11:29:06.207017660,0.018938,0.113869,-0.142004,0.016877,0.006999,0.011328,t1
302,2023-06-22 11:29:06.218101263,-0.191472,-0.012197,-0.36968399999999996,0.0015429999999999999,0.013741999999999999,-0.023805,t0
303,2023-06-22 11:29:06.210074186,0.11706599999999999,0.165518,-0.11005999999999999,0.017256,0.0017519999999999999,0.010215,t1
304,2023-06-22 11:29:06.221148491,-0.219684,0.06543299999999999,-0.35406499999999996,0.004735,0.011934,-0.022194,t0
305,2023-06-22 11:29:06.213153362,0.052551999999999995,0.28198,-0.033344,0.022785,0.006084,0.01014,t1
306,2023-06-22 11:29:06.224218130,-0.286506,0.011051,-0.403101,0.0039049999999999996,0.012208,-0.02147,t0
307,2023-06-22 11:29:06.217252493,0.046085999999999995,0.194098,-0.17243999999999998,0.020402999999999998,0.002673,0.010797,t1
308,2023-06-22 11:29:06.227289438,-0.310147,0.008222,-0.27425099999999997,0.002119,0.012065999999999999,-0.023191999999999997,t0
309,2023-06-22 11:29:06.220313311,0.115773,0.239033,-0.091928,0.023694,-0.00117,0.011497,t1
310,2023-06-22 11:29:06.231367826,-0.233423,0.022361,-0.337414,0.002499,0.013474,-0.022654999999999998,t0
311,2023-06-22 11:29:06.223383665,0.026552,0.192375,-0.18602,0.022546999999999998,0.0032909999999999997,0.011718,t1
312,2023-06-22 11:29:06.234424114,-0.19095499999999999,-0.025529,-0.251816,-0.001315,0.013786,-0.024576,t0
313,2023-06-22 11:29:06.226459503,0.08191999999999999,0.188326,-0.221196,0.020548,0.003058,0.010844999999999999,t1
314,2023-06-22 11:29:06.237482071,-0.151305,-0.030840999999999997,-0.288811,-0.000347,0.010961,-0.023431999999999998,t0
315,2023-06-22 11:29:06.230541468,0.147006,0.311907,-0.099368,0.024395999999999998,0.00014,0.012332,t1
316,2023-06-22 11:29:06.240542889,-0.20059,-0.032873,-0.32126899999999997,0.000178,0.011987999999999999,-0.022896,t0
317,2023-06-22 11:29:06.233599186,0.136761,0.34402499999999997,-0.08021199999999999,0.026239,0.000638,0.011304,t1
318,2023-06-22 11:29:06.244632959,-0.27815999999999996,-0.138315,-0.211304,-0.0036799999999999997,0.011888,-0.023843,t0
319,2023-06-22 11:29:06.236678123,0.144621,0.311919,-0.155784,0.027297,-0.000531,0.011821,t1
320,2023-06-22 11:29:06.247709990,-0.257164,-0.14926599999999998,-0.124758,-0.007096,0.010400999999999999,-0.02455,t0
321,2023-06-22 11:29:06.239749193,0.10282,0.301821,-0.197656,0.026886,-0.000287,0.012379,t1
322,2023-06-22 11:29:06.250755787,-0.218377,-0.117447,-0.140312,-0.006644,0.008085,-0.023916,t0
323,2023-06-22 11:29:06.243838310,0.074156,0.249821,-0.24914799999999998,0.025435,0.00211,0.01162,t1
324,2023-06-22 11:29:06.253813744,-0.177832,-0.063565,-0.223547,-0.004235,0.012551,-0.023816,t0
325,2023-06-22 11:29:06.246915817,0.145006,0.28662499999999996,-0.13225199999999998,0.023197,-0.001009,0.011283999999999999,t1
326,2023-06-22 11:29:06.257897376,-0.167878,-0.044586999999999995,-0.33281499999999997,-0.002479,0.013101999999999999,-0.024142999999999998,t0
327,2023-06-22 11:29:06.249962568,0.250818,0.43587299999999995,-0.051767999999999995,0.030633999999999998,-0.005373,0.012428,t1
328,2023-06-22 11:29:06.260956287,-0.202844,-0.097231,-0.25104499999999996,-0.00234,0.010511,-0.022749,t0
329,2023-06-22 11:29:06.253038168,0.274082,0.385578,-0.054003999999999996,0.027104,-0.005277,0.011252,t1
330,2023-06-22 11:29:06.264014721,-0.24573699999999998,-0.071753,-0.366529,-4.4999999999999996e-05,0.012145999999999999,-0.022666,t0
331,2023-06-22 11:29:06.257121800,0.20099899999999998,0.366538,-0.19318,0.028482999999999998,-0.0027979999999999997,0.011682,t1
332,2023-06-22 11:29:06.267076254,-0.23180599999999998,0.042466,-0.317672,0.003404,0.008411,-0.022281,t0
333,2023-06-22 11:29:06.260198832,0.146056,0.233172,-0.28471599999999997,0.025235,-0.002034,0.011429,t1
334,2023-06-22 11:29:06.271161556,-0.19905599999999998,0.11174999999999999,-0.41605899999999996,0.004605,0.011897,-0.021627999999999998,t0
335,2023-06-22 11:29:06.263264894,0.11028099999999999,0.100795,-0.34606,0.019597,-0.00016999999999999999,0.010886,t1
336,2023-06-22 11:29:06.274218559,-0.138255,0.132409,-0.430731,0.00528,0.011489,-0.021703999999999998,t0
337,2023-06-22 11:29:06.267349958,0.193548,0.137738,-0.30774399999999996,0.017412,-0.002391,0.011556,t1
338,2023-06-22 11:29:06.277283192,-0.11530499999999999,0.08964599999999999,-0.472473,0.004006,0.013169,-0.021684,t0
339,2023-06-22 11:29:06.270416021,0.235042,0.145011,-0.212508,0.016968999999999998,-0.00376,0.011616999999999999,t1
340,2023-06-22 11:29:06.281372547,-0.19894399999999998,0.057852,-0.491622,0.005678,0.013720999999999999,-0.022285,t0
341,2023-06-22 11:29:06.273487329,0.255702,0.24686799999999998,-0.22438,0.022409,-0.0034349999999999997,0.011197,t1
342,2023-06-22 11:29:06.284424782,-0.26672,-0.000897,-0.461329,0.005128,0.013956999999999999,-0.02174,t0
343,2023-06-22 11:29:06.276552200,0.225566,0.195687,-0.36556,0.021651999999999998,-0.0040089999999999995,0.012209,t1
344,2023-06-22 11:29:06.287526131,-0.274788,0.049141,-0.49484799999999995,0.005448,0.014326,-0.021806,t0
345,2023-06-22 11:29:06.280640364,0.152838,0.094914,-0.505676,0.018741,-0.0014429999999999998,0.011297999999999999,t1
346,2023-06-22 11:29:06.290556192,-0.210412,0.182105,-0.511666,0.009623999999999999,0.013047,-0.021096,t0
347,2023-06-22 11:29:06.283707619,0.09219999999999999,0.020499,-0.407528,0.016708,0.001289,0.01072,t1
348,2023-06-22 11:29:06.294642925,-0.024994,0.28492,-0.756261,0.01584,0.010360999999999999,-0.019344,t0
349,2023-06-22 11:29:06.286781311,0.147218,-0.012452,-0.450604,0.012327999999999999,0.0009019999999999999,0.010546,t1
350,2023-06-22 11:29:06.297707081,-0.031452,0.6209859999999999,-1.149344,0.0332,0.013302999999999999,-0.01492,t0
351,2023-06-22 11:29:06.289852142,0.19289499999999998,0.067378,-0.410228,0.014428999999999999,-0.0005899999999999999,0.011184,t1
352,2023-06-22 11:29:06.300755024,-0.218892,0.723167,-1.2908279999999999,0.041331,0.021429,-0.014778999999999999,t0
353,2023-06-22 11:29:06.293944359,0.306569,0.015219,-0.402592,0.012551,-0.004719999999999999,0.010570999999999999,t1
354,2023-06-22 11:29:06.303837538,-0.25376699999999996,0.718779,-1.289456,0.041159,0.020974,-0.014124,t0
355,2023-06-22 11:29:06.297027111,0.22078399999999998,-0.287068,-0.851444,0.0021379999999999997,-0.002152,0.010128999999999999,t1
356,2023-06-22 11:29:06.307910681,-0.175095,0.873478,-1.423795,0.046951,0.016502,-0.01126,t0
357,2023-06-22 11:29:06.300078630,0.013666,-0.549236,-1.1109639999999998,-0.009306,0.007533,0.008616,t1
358,2023-06-22 11:29:06.310965538,-0.17114,0.9227909999999999,-1.4621849999999998,0.050406,0.01927,-0.011472999999999999,t0
359,2023-06-22 11:29:06.303147078,-0.060629999999999996,-0.6469889999999999,-1.1656039999999999,-0.012801,0.013630999999999999,0.00652,t1
360,2023-06-22 11:29:06.314031124,-0.057921999999999994,0.9855259999999999,-1.613109,0.051813,0.020037,-0.011091,t0
361,2023-06-22 11:29:06.307231665,0.054765999999999995,-0.662389,-1.100828,-0.015757999999999998,0.007774,0.0068969999999999995,t1
362,2023-06-22 11:29:06.317090273,-0.036955,1.055652,-1.656531,0.055964,0.019839,-0.011838,t0
363,2023-06-22 11:29:06.310293674,0.13683599999999999,-0.591206,-1.0481,-0.014320999999999999,0.004787,0.007592,t1
364,2023-06-22 11:29:06.321181774,-0.12627,1.098056,-1.8380349999999999,0.060793,0.023704,-0.00953,t0
365,2023-06-22 11:29:06.313366413,0.11039099999999999,-0.683809,-1.1258439999999998,-0.017617,0.006468,0.007496999999999999,t1
366,2023-06-22 11:29:06.324243784,-0.122802,1.225569,-1.9769379999999999,0.069251,0.020656,-0.007447,t0
367,2023-06-22 11:29:06.316441298,-0.006464,-0.640573,-1.1381759999999999,-0.014122,0.010326,0.006488,t1
368,2023-06-22 11:29:06.327305079,-0.182551,1.222172,-1.786386,0.066761,0.021054999999999997,-0.007234,t0
369,2023-06-22 11:29:06.320538044,-0.057572,-0.793091,-1.227452,-0.019022,0.012194,0.00637,t1
370,2023-06-22 11:29:06.330371618,-0.156226,1.1948569999999998,-1.905455,0.06473899999999999,0.023755,-0.009276,t0
371,2023-06-22 11:29:06.323589563,-0.052059999999999995,-0.8286789999999999,-1.296568,-0.020516,0.012251,0.007062,t1
372,2023-06-22 11:29:06.334445238,-0.015848,1.413279,-2.105699,0.075236,0.02243,-0.006535,t0
373,2023-06-22 11:29:06.326664925,-0.022216,-0.827247,-1.241916,-0.022262999999999998,0.012103,0.006278,t1
374,2023-06-22 11:29:06.337512493,-0.080562,1.384495,-2.158366,0.075225,0.028273,-0.007941,t0
375,2023-06-22 11:29:06.329731703,-0.041347999999999996,-0.952796,-1.2859639999999999,-0.029647,0.012813999999999999,0.005062,t1
376,2023-06-22 11:29:06.340568542,-0.063955,1.450562,-2.226714,0.079596,0.024335,-0.0048709999999999995,t0
377,2023-06-22 11:29:06.333821535,-0.051502,-0.892434,-1.320916,-0.026771999999999997,0.014863,0.005196999999999999,t1
378,2023-06-22 11:29:06.343624353,-0.090394,1.4906249999999999,-2.226892,0.08337699999999999,0.022456,-0.0031019999999999997,t0
379,2023-06-22 11:29:06.336888075,-0.043275999999999995,-1.020441,-1.5145039999999999,-0.030896999999999997,0.012801,0.005964,t1
380,2023-06-22 11:29:06.347721100,-0.256308,1.419948,-2.207667,0.08025299999999999,0.028652999999999998,-0.005242999999999999,t0
381,2023-06-22 11:29:06.339956760,-0.146206,-1.191261,-1.635556,-0.036819,0.016562999999999998,0.004477,t1
382,2023-06-22 11:29:06.350775957,-0.022069,1.7051999999999998,-2.362837,0.091823,0.021078,-0.001432,t0
383,2023-06-22 11:29:06.343025684,-0.206892,-1.2903879999999999,-1.7300959999999999,-0.040555,0.02039,0.003189,t1
384,2023-06-22 11:29:06.353846073,0.000321,1.8748639999999999,-2.576858,0.099184,0.025692,-0.001018,t0
385,2023-06-22 11:29:06.347120047,-0.18513,-1.273169,-1.645244,-0.042866999999999995,0.019733999999999998,0.004314,t1
386,2023-06-22 11:29:06.356895924,-0.104116,1.992942,-2.874881,0.106906,0.034949,-0.0008399999999999999,t0
387,2023-06-22 11:29:06.350175142,-0.122708,-1.258962,-1.675068,-0.042297999999999995,0.017254,0.004025,t1
388,2023-06-22 11:29:06.360990286,-0.08820299999999999,2.009438,-2.978631,0.11176799999999999,0.031762,0.0018859999999999999,t0
389,2023-06-22 11:29:06.353249311,-0.111608,-1.501213,-1.792444,-0.052572,0.018718,0.002013,t1
390,2023-06-22 11:29:06.364039898,-0.126939,1.9922689999999998,-3.006033,0.11227999999999999,0.03116,0.002048,t0
391,2023-06-22 11:29:06.356314898,-0.246496,-1.663054,-2.061396,-0.057859999999999995,0.024475999999999998,0.0019199999999999998,t1
392,2023-06-22 11:29:06.367100477,-0.192217,2.037575,-2.888263,0.112136,0.03376,0.0016769999999999999,t0
393,2023-06-22 11:29:06.360404015,-0.35442599999999996,-1.889343,-2.307636,-0.067059,0.029116,9.9e-05,t1
394,2023-06-22 11:29:06.370166779,-0.093349,2.043344,-2.895143,0.111873,0.029521,0.001238,t0
395,2023-06-22 11:29:06.363478184,-0.395756,-1.982991,-2.3586039999999997,-0.069672,0.031328999999999996,-0.000125,t1
396,2023-06-22 11:29:06.374238014,-0.063554,2.086616,-2.968423,0.11193499999999999,0.032973999999999996,0.00153,t0
397,2023-06-22 11:29:06.366531610,-0.33019,-1.908801,-2.271204,-0.067851,0.029297,-9.2e-05,t1
398,2023-06-22 11:29:06.377309799,-0.059716,2.0892459999999997,-3.061918,0.113387,0.03446,0.001174,t0
399,2023-06-22 11:29:06.369618177,-0.21406399999999998,-1.864577,-2.152888,-0.06798,0.024383,0.000107,t1
400,2023-06-22 11:29:06.380373001,-0.088168,2.078116,-3.0073749999999997,0.114411,0.033742,0.0022979999999999997,t0
401,2023-06-22 11:29:06.373691559,-0.256706,-1.8639569999999999,-2.2173119999999997,-0.068163,0.028352,2.3e-05,t1
402,2023-06-22 11:29:06.383433342,-0.12628599999999998,1.983714,-2.9970849999999998,0.111596,0.031973,0.001393,t0
403,2023-06-22 11:29:06.376758575,-0.301688,-1.884161,-2.282988,-0.067064,0.028734,0.000223,t1
404,2023-06-22 11:29:06.387511492,-0.16752,2.001251,-2.830707,0.109924,0.031121,0.001233,t0
405,2023-06-22 11:29:06.379827261,-0.320822,-1.895395,-2.335804,-0.066732,0.028343999999999998,0.00046899999999999996,t1
406,2023-06-22 11:29:06.390563726,-0.149084,1.9822279999999999,-2.848054,0.108346,0.032857,0.001274,t0
407,2023-06-22 11:29:06.382910252,-0.38683399999999996,-1.9643039999999998,-2.343172,-0.069645,0.029307999999999997,6.599999999999999e-05,t1
408,2023-06-22 11:29:06.393630743,-0.07886,1.969449,-2.83112,0.10698099999999999,0.031180999999999997,0.0009149999999999999,t0
409,2023-06-22 11:29:06.386987686,-0.285226,-1.9011419999999999,-2.250364,-0.069255,0.02879,-0.000225,t1
410,2023-06-22 11:29:06.396690130,-0.022788,1.96799,-2.856365,0.106072,0.031786999999999996,0.000198,t0
411,2023-06-22 11:29:06.390053988,-0.262092,-1.811412,-2.167868,-0.06536,0.025804999999999998,0.000203,t1
412,2023-06-22 11:29:06.400768518,-0.06608499999999999,1.891678,-2.803263,0.105207,0.030553999999999998,0.0009379999999999999,t0
413,2023-06-22 11:29:06.393121243,-0.23771399999999998,-1.76789,-2.136664,-0.063696,0.026098,0.000637,t1
414,2023-06-22 11:29:06.403830051,-0.121387,1.872846,-2.7792109999999997,0.10420299999999999,0.029242999999999998,0.000343,t0
415,2023-06-22 11:29:06.396201372,-0.20665999999999998,-1.698456,-2.136164,-0.060677999999999996,0.024558999999999997,0.000477,t1
416,2023-06-22 11:29:06.406893969,-0.176645,1.854406,-2.734374,0.103693,0.030178,-0.00043099999999999996,t0
417,2023-06-22 11:29:06.400285959,-0.242418,-1.739531,-2.162404,-0.059532999999999996,0.023787,0.0023829999999999997,t1
418,2023-06-22 11:29:06.409951210,-0.146765,1.9013149999999999,-2.740842,0.104239,0.030971,0.000421,t0
419,2023-06-22 11:29:06.403345585,-0.251448,-1.722235,-2.1480799999999998,-0.059059,0.025349999999999998,0.0012959999999999998,t1
420,2023-06-22 11:29:06.414031744,-0.016928,1.968596,-2.841574,0.105862,0.0304,6.8e-05,t0
421,2023-06-22 11:29:06.406417131,-0.24435199999999999,-1.715501,-2.093196,-0.060708,0.024895999999999998,0.001787,t1
422,2023-06-22 11:29:06.427312136,-0.155026,2.1646069999999997,-3.1594499999999996,0.12079,0.032713,0.0042639999999999996,t0
423,2023-06-22 11:29:06.409478426,-0.202004,-1.6147159999999998,-1.9701959999999998,-0.058013999999999996,0.023323999999999998,0.0014479999999999999,t1
424,2023-06-22 11:29:06.430350780,-0.117209,2.307915,-3.206416,0.12433699999999999,0.034512,0.00436,t0
425,2023-06-22 11:29:06.413573265,-0.162356,-1.580963,-1.99254,-0.055685,0.021931,0.001469,t1
426,2023-06-22 11:29:06.433417559,-0.071368,2.313097,-3.32014,0.126306,0.03671,0.004332,t0
427,2023-06-22 11:29:06.416651011,-0.185188,-1.6291579999999999,-2.052572,-0.057336,0.022587,0.0014529999999999999,t1
428,2023-06-22 11:29:06.436473370,-0.027458999999999997,2.287938,-3.3040689999999997,0.124904,0.035359999999999996,0.003649,t0
429,2023-06-22 11:29:06.419709444,-0.2243,-1.7549649999999999,-2.213572,-0.061285,0.023167999999999998,0.0010199999999999999,t1
430,2023-06-22 11:29:06.440556049,-0.061527,2.2419659999999997,-3.336048,0.12346399999999999,0.034385,0.0041329999999999995,t0
431,2023-06-22 11:29:06.422790289,-0.26916,-1.88292,-2.318732,-0.066333,0.026262999999999998,0.001846,t1
432,2023-06-22 11:29:06.443623543,-0.110193,2.271718,-3.3966939999999997,0.127902,0.033159999999999995,0.005605,t0
433,2023-06-22 11:29:06.459595203,-0.269928,-2.265545,-2.665428,-0.08202999999999999,0.026733,-0.000406,t1
434,2023-06-22 11:29:06.446686029,-0.15158,2.260414,-3.284004,0.125805,0.035519999999999996,0.0045579999999999996,t0
435,2023-06-22 11:29:06.462665319,-0.29368,-2.346241,-2.929904,-0.084323,0.030421,-0.0013809999999999998,t1
436,2023-06-22 11:29:06.449756145,-0.153865,2.246483,-3.270578,0.123736,0.037712999999999997,0.004378,t0
437,2023-06-22 11:29:06.466755152,-0.25422,-2.509836,-2.951228,-0.093259,0.028281999999999998,-0.001745,t1
438,2023-06-22 11:29:06.453835011,-0.029004,2.231117,-3.2306269999999997,0.12185299999999999,0.033255,0.004402,t0
439,2023-06-22 11:29:06.469821930,-0.170726,-2.597254,-3.091564,-0.09788799999999999,0.026792,-0.002064,t1
440,2023-06-22 11:29:06.456907034,0.020614999999999998,2.219938,-3.256694,0.122196,0.032068,0.004431,t0
441,2023-06-22 11:29:06.472895861,-0.119072,-2.574472,-3.249276,-0.09605699999999999,0.026064999999999998,-0.001202,t1
442,2023-06-22 11:29:06.470162630,-0.106555,2.079897,-3.120155,0.116245,0.033477,0.003058,t0
443,2023-06-22 11:29:06.475960255,-0.16577799999999998,-2.539741,-3.312092,-0.093315,0.027413,-0.00226,t1
444,2023-06-22 11:29:06.473226547,-0.086675,2.119517,-3.171051,0.11739799999999999,0.031767,0.0028959999999999997,t0
445,2023-06-22 11:29:06.480069160,-0.19217199999999998,-2.4729449999999997,-3.34576,-0.088809,0.026208,-0.00026399999999999997,t1
446,2023-06-22 11:29:06.476290464,-0.086628,2.149173,-3.2778609999999997,0.11817599999999999,0.037454999999999995,0.002323,t0
447,2023-06-22 11:29:06.483114481,-0.21545199999999998,-2.471444,-3.262348,-0.08868899999999999,0.027384,-0.001114,t1
448,2023-06-22 11:29:06.480380535,-0.10746299999999999,2.05916,-3.27749,0.11805399999999999,0.036433,0.003101,t0
